X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
301.96643,312.49353,-224.54645,7.0,0.0,0.0,61.288,0.0,0.0
302.1186,312.3666,-224.6142,9.0,0.0,0.0,61.321,0.0,0.0
302.28583,312.1881,-224.6738,11.0,0.0,0.0,61.355,0.0,0.0
302.28583,312.1881,-224.6738,13.0,0.0,0.0,61.389,0.0,0.0
302.4894,312.0117,-224.68184,14.0,0.0,0.0,61.422,0.0,0.0
302.61273,311.7199,-224.79655,18.0,0.0,0.0,61.455,0.0,0.0
302.77972,311.5888,-224.89171,11.0,0.0,0.0,61.49,0.0,0.0
302.98175,311.49057,-224.93658,11.0,0.0,0.0,61.523,0.0,0.0
302.98175,311.49057,-224.93658,11.0,0.0,0.0,61.557,0.0,0.0
303.39548,311.2041,-225.05711,15.0,0.0,0.0,61.591,0.0,0.0
303.39548,311.2041,-225.05711,13.0,0.0,0.0,61.625,0.0,0.0
303.6183,311.13632,-225.04626,12.0,0.0,0.0,61.658,0.0,0.0
303.85553,310.95892,-225.00308,12.0,0.0,0.0,61.695,0.0,0.0
304.0709,310.89728,-225.06375,12.0,0.0,0.0,61.729,0.0,0.0
304.3056,310.80917,-225.10022,10.0,0.0,0.0,61.762,0.0,0.0
304.3056,310.80917,-225.10022,10.0,0.0,0.0,61.795,0.0,0.0
304.55566,310.69778,-225.11426,14.0,0.0,0.0,61.829,0.0,0.0
304.8181,310.56232,-225.10269,16.0,0.0,0.0,61.863,0.0,0.0
305.09015,310.40283,-225.0637,17.0,0.0,0.0,61.897,0.0,0.0
305.36874,310.2278,-224.99539,18.0,0.0,0.0,61.93,0.0,0.0
305.65076,310.06757,-224.89615,18.0,0.0,0.0,61.964,0.0,0.0
305.9308,309.88516,-224.76463,19.0,0.0,0.0,61.997,0.0,0.0
305.9308,309.88516,-224.76463,19.0,0.0,0.0,62.031,0.0,0.0
306.21625,309.68832,-224.61514,20.0,0.0,0.0,62.065,0.0,0.0
306.51486,309.4854,-224.46301,21.0,0.0,0.0,62.098,0.0,0.0
306.83377,309.28906,-224.32623,21.0,0.0,0.0,62.132,0.0,0.0
307.1746,309.07928,-224.21826,20.0,0.0,0.0,62.166,0.0,0.0
307.1746,309.07928,-224.21826,20.0,0.0,0.0,62.199,0.0,0.0
307.5342,308.87878,-224.14249,20.0,0.0,0.0,62.233,0.0,0.0
307.9113,308.6967,-224.1019,23.0,0.0,0.0,62.266,0.0,0.0
308.30063,308.53894,-224.0981,22.0,0.0,0.0,62.3,0.0,0.0
308.6979,308.40094,-224.13293,23.0,0.0,0.0,62.333,0.0,0.0
309.1022,308.2778,-224.1976,23.0,0.0,0.0,62.366,0.0,0.0
309.1022,308.2778,-224.1976,23.0,0.0,0.0,62.4,0.0,0.0
309.51825,308.1559,-224.26437,23.0,0.0,0.0,62.435,0.0,0.0
309.9459,308.0417,-224.3332,22.0,0.0,0.0,62.469,0.0,0.0
310.3845,307.92133,-224.40373,23.0,0.0,0.0,62.503,0.0,0.0
310.83414,307.79385,-224.47621,23.0,0.0,0.0,62.536,0.0,0.0
311.29462,307.66342,-224.55061,26.0,0.0,0.0,62.57,0.0,0.0
311.76538,307.53577,-224.62686,26.0,0.0,0.0,62.603,0.0,0.0
311.76538,307.53577,-224.62686,26.0,0.0,0.0,62.637,0.0,0.0
312.24594,307.40958,-224.70485,27.0,0.0,0.0,62.67,0.0,0.0
312.73544,307.28885,-224.7843,27.0,0.0,0.0,62.704,0.0,0.0
313.23355,307.19504,-224.86526,28.0,0.0,0.0,62.738,0.0,0.0
313.73877,307.09116,-224.94754,28.0,0.0,0.0,62.771,0.0,0.0
314.25128,306.9655,-225.03114,29.0,0.0,0.0,62.804,0.0,0.0
314.77106,306.8384,-225.11641,29.0,0.0,0.0,62.837,0.0,0.0
315.29697,306.7636,-225.20279,25.0,0.0,0.0,62.873,0.0,0.0
315.29697,306.7636,-225.20279,24.0,0.0,0.0,62.907,0.0,0.0
315.82846,306.73273,-225.29015,24.0,0.0,0.0,62.94,0.0,0.0
316.3629,306.6526,-225.37823,27.0,0.0,0.0,62.974,0.0,0.0
316.90192,306.55063,-225.4671,27.0,0.0,0.0,63.008,0.0,0.0
317.44653,306.56512,-225.5579,27.0,0.0,0.0,63.042,0.0,0.0
317.99524,306.59793,-225.63219,30.0,0.0,0.0,63.075,0.0,0.0
317.99524,306.59793,-225.63219,30.0,0.0,0.0,63.108,0.0,0.0
318.54434,306.61343,-225.70697,30.0,0.0,0.0,63.143,0.0,0.0
319.09726,306.6295,-225.79126,30.0,0.0,0.0,63.176,0.0,0.0
319.64124,306.6799,-225.85114,30.0,0.0,0.0,63.209,0.0,0.0
320.17877,306.79074,-225.89441,27.0,0.0,0.0,63.244,0.0,0.0
320.7179,306.91815,-225.938,27.0,0.0,0.0,63.277,0.0,0.0
320.7179,306.91815,-225.938,27.0,0.0,0.0,63.31,0.0,0.0
321.25302,307.04282,-225.97173,30.0,0.0,0.0,63.343,0.0,0.0
321.7901,307.16782,-226.00534,30.0,0.0,0.0,63.376,0.0,0.0
322.32953,307.2773,-226.03845,30.0,0.0,0.0,63.41,0.0,0.0
322.8781,307.39774,-226.0765,30.0,0.0,0.0,63.444,0.0,0.0
323.42407,307.51932,-226.1062,30.0,0.0,0.0,63.477,0.0,0.0
323.42407,307.51932,-226.1062,30.0,0.0,0.0,63.511,0.0,0.0
323.97153,307.64114,-226.13579,30.0,0.0,0.0,63.544,0.0,0.0
324.52066,307.7388,-226.16548,30.0,0.0,0.0,63.578,0.0,0.0
325.05603,307.8223,-226.21658,29.0,0.0,0.0,63.612,0.0,0.0
325.59265,307.91095,-226.24396,29.0,0.0,0.0,63.645,0.0,0.0
326.13528,307.99225,-226.2566,30.0,0.0,0.0,63.679,0.0,0.0
326.13528,307.99225,-226.2566,30.0,0.0,0.0,63.713,0.0,0.0
326.6823,308.07062,-226.26302,30.0,0.0,0.0,63.746,0.0,0.0
327.23257,308.11194,-226.26778,30.0,0.0,0.0,63.78,0.0,0.0
327.79114,308.17032,-226.28102,30.0,0.0,0.0,63.813,0.0,0.0
328.35272,308.22885,-226.29407,30.0,0.0,0.0,63.847,0.0,0.0
328.9166,308.28766,-226.30719,31.0,0.0,0.0,63.88,0.0,0.0
328.9166,308.28766,-226.30719,31.0,0.0,0.0,63.914,0.0,0.0
329.48264,308.33206,-226.32039,31.0,0.0,0.0,63.947,0.0,0.0
330.0531,308.3799,-226.3395,31.0,0.0,0.0,63.98,0.0,0.0
330.62576,308.42786,-226.35854,31.0,0.0,0.0,64.014,0.0,0.0
331.2002,308.47595,-226.37766,31.0,0.0,0.0,64.047,0.0,0.0
331.7763,308.5215,-226.39687,31.0,0.0,0.0,64.08,0.0,0.0
331.7763,308.5215,-226.39687,31.0,0.0,0.0,64.113,0.0,0.0
332.3552,308.5626,-226.42052,31.0,0.0,0.0,64.147,0.0,0.0
332.92758,308.5832,-226.41064,31.0,0.0,0.0,64.18,0.0,0.0
333.50455,308.62408,-226.43407,31.0,0.0,0.0,64.214,0.0,0.0
334.08243,308.67282,-226.46138,31.0,0.0,0.0,64.248,0.0,0.0
334.6601,308.71756,-226.50493,31.0,0.0,0.0,64.281,0.0,0.0
334.6601,308.71756,-226.50493,31.0,0.0,0.0,64.314,0.0,0.0
335.22903,308.74808,-226.52567,31.0,0.0,0.0,64.347,0.0,0.0
335.8011,308.8008,-226.58215,31.0,0.0,0.0,64.38,0.0,0.0
336.374,308.8548,-226.639,31.0,0.0,0.0,64.413,0.0,0.0
336.9482,308.90103,-226.69682,31.0,0.0,0.0,64.447,0.0,0.0
337.51547,308.9299,-226.73021,31.0,0.0,0.0,64.48,0.0,0.0
337.51547,308.9299,-226.73021,31.0,0.0,0.0,64.513,0.0,0.0
338.08606,308.97528,-226.79376,31.0,0.0,0.0,64.546,0.0,0.0
338.6584,309.0162,-226.85736,31.0,0.0,0.0,64.58,0.0,0.0
339.23285,309.05017,-226.92305,31.0,0.0,0.0,64.614,0.0,0.0
339.80994,309.08075,-226.99606,31.0,0.0,0.0,64.648,0.0,0.0
340.38596,309.08978,-227.0332,31.0,0.0,0.0,64.681,0.0,0.0
340.38596,309.08978,-227.0332,31.0,0.0,0.0,64.715,0.0,0.0
340.9615,309.1243,-227.11226,31.0,0.0,0.0,64.749,0.0,0.0
341.53558,309.1343,-227.15695,31.0,0.0,0.0,64.782,0.0,0.0
342.11063,309.15964,-227.24501,31.0,0.0,0.0,64.815,0.0,0.0
342.68835,309.16098,-227.29295,31.0,0.0,0.0,64.848,0.0,0.0
343.26468,309.18695,-227.38126,31.0,0.0,0.0,64.881,0.0,0.0
343.26468,309.18695,-227.38126,31.0,0.0,0.0,64.915,0.0,0.0
343.84286,309.1881,-227.42915,31.0,0.0,0.0,64.948,0.0,0.0
344.4197,309.20636,-227.5187,31.0,0.0,0.0,64.981,0.0,0.0
344.9998,309.20047,-227.56963,31.0,0.0,0.0,65.014,0.0,0.0
345.5775,309.21783,-227.66208,32.0,0.0,0.0,65.047,0.0,0.0
346.15973,309.2075,-227.71382,32.0,0.0,0.0,65.081,0.0,0.0
346.15973,309.2075,-227.71382,31.0,0.0,0.0,65.115,0.0,0.0
346.73828,309.2213,-227.8097,32.0,0.0,0.0,65.148,0.0,0.0
347.32193,309.20905,-227.86314,32.0,0.0,0.0,65.181,0.0,0.0
347.90155,309.2138,-227.96065,32.0,0.0,0.0,65.214,0.0,0.0
348.4877,309.19135,-228.02112,32.0,0.0,0.0,65.247,0.0,0.0
349.07617,309.1681,-228.07742,32.0,0.0,0.0,65.281,0.0,0.0
349.07617,309.1681,-228.07742,32.0,0.0,0.0,65.314,0.0,0.0
349.66583,309.1435,-228.12982,32.0,0.0,0.0,65.348,0.0,0.0
350.257,309.09964,-228.17899,32.0,0.0,0.0,65.381,0.0,0.0
350.85117,309.05533,-228.23216,32.0,0.0,0.0,65.414,0.0,0.0
351.4491,309.01138,-228.27525,32.0,0.0,0.0,65.447,0.0,0.0
352.0479,308.969,-228.31216,32.0,0.0,0.0,65.48,0.0,0.0
352.0479,308.969,-228.31216,32.0,0.0,0.0,65.514,0.0,0.0
352.64764,308.92065,-228.35912,33.0,0.0,0.0,65.547,0.0,0.0
353.25,308.86926,-228.40086,33.0,0.0,0.0,65.58,0.0,0.0
353.85403,308.82965,-228.44112,33.0,0.0,0.0,65.613,0.0,0.0
354.4569,308.79984,-228.47025,33.0,0.0,0.0,65.647,0.0,0.0
355.0582,308.77545,-228.5067,33.0,0.0,0.0,65.68,0.0,0.0
355.0582,308.77545,-228.5067,32.0,0.0,0.0,65.713,0.0,0.0
355.65982,308.75143,-228.54393,32.0,0.0,0.0,65.746,0.0,0.0
356.24924,308.74915,-228.55943,32.0,0.0,0.0,65.779,0.0,0.0
356.8345,308.76767,-228.56406,32.0,0.0,0.0,65.813,0.0,0.0
357.42142,308.7754,-228.62196,32.0,0.0,0.0,65.846,0.0,0.0
358.00943,308.79224,-228.701,32.0,0.0,0.0,65.88,0.0,0.0
358.00943,308.79224,-228.701,32.0,0.0,0.0,65.914,0.0,0.0
358.60028,308.79797,-228.74573,32.0,0.0,0.0,65.947,0.0,0.0
359.18842,308.7818,-228.78635,32.0,0.0,0.0,65.981,0.0,0.0
359.7802,308.75012,-228.85858,32.0,0.0,0.0,66.014,0.0,0.0
360.37646,308.7157,-228.92407,32.0,0.0,0.0,66.048,0.0,0.0
360.97568,308.67004,-228.98177,33.0,0.0,0.0,66.081,0.0,0.0
360.97568,308.67004,-228.98177,33.0,0.0,0.0,66.115,0.0,0.0
361.57657,308.55402,-229.05789,33.0,0.0,0.0,66.148,0.0,0.0
362.18115,308.4316,-229.13431,33.0,0.0,0.0,66.182,0.0,0.0
362.7931,308.30048,-229.18675,34.0,0.0,0.0,66.215,0.0,0.0
363.4109,308.1697,-229.22765,34.0,0.0,0.0,66.249,0.0,0.0
364.03415,308.06253,-229.24837,34.0,0.0,0.0,66.282,0.0,0.0
364.03415,308.06253,-229.24837,34.0,0.0,0.0,66.315,0.0,0.0
364.6588,307.95752,-229.27608,34.0,0.0,0.0,66.349,0.0,0.0
365.28693,307.85046,-229.29964,34.0,0.0,0.0,66.382,0.0,0.0
365.90887,307.76306,-229.2983,34.0,0.0,0.0,66.415,0.0,0.0
366.51318,307.7748,-229.26488,34.0,0.0,0.0,66.449,0.0,0.0
367.12,307.79526,-229.25983,33.0,0.0,0.0,66.482,0.0,0.0
367.12,307.79526,-229.25983,33.0,0.0,0.0,66.515,0.0,0.0
367.72495,307.8184,-229.264,33.0,0.0,0.0,66.548,0.0,0.0
368.32904,307.8523,-229.26816,33.0,0.0,0.0,66.582,0.0,0.0
368.9104,307.93704,-229.2636,32.0,0.0,0.0,66.616,0.0,0.0
369.4862,308.02438,-229.27277,32.0,0.0,0.0,66.649,0.0,0.0
370.05954,308.1113,-229.28177,31.0,0.0,0.0,66.682,0.0,0.0
370.05954,308.1113,-229.28177,31.0,0.0,0.0,66.716,0.0,0.0
370.63876,308.19217,-229.29785,31.0,0.0,0.0,66.749,0.0,0.0
371.22058,308.20508,-229.32382,31.0,0.0,0.0,66.783,0.0,0.0
371.8096,308.21796,-229.34875,32.0,0.0,0.0,66.816,0.0,0.0
372.3991,308.22827,-229.35892,32.0,0.0,0.0,66.849,0.0,0.0
372.9893,308.23727,-229.36717,32.0,0.0,0.0,66.882,0.0,0.0
372.9893,308.23727,-229.36717,32.0,0.0,0.0,66.916,0.0,0.0
373.58145,308.23328,-229.37938,32.0,0.0,0.0,66.949,0.0,0.0
374.1762,308.22827,-229.39334,32.0,0.0,0.0,66.982,0.0,0.0
374.77228,308.2232,-229.4067,32.0,0.0,0.0,67.015,0.0,0.0
375.36932,308.22238,-229.42009,32.0,0.0,0.0,67.048,0.0,0.0
375.92926,308.2396,-229.40733,32.0,0.0,0.0,67.082,0.0,0.0
375.92926,308.2396,-229.40733,30.0,0.0,0.0,67.115,0.0,0.0
376.51913,308.26102,-229.41483,32.0,0.0,0.0,67.148,0.0,0.0
377.1089,308.28305,-229.42548,32.0,0.0,0.0,67.182,0.0,0.0
377.6964,308.3096,-229.45593,32.0,0.0,0.0,67.216,0.0,0.0
378.24783,308.37842,-229.46863,32.0,0.0,0.0,67.25,0.0,0.0
378.8092,308.47287,-229.49033,31.0,0.0,0.0,67.284,0.0,0.0
378.8092,308.47287,-229.49033,31.0,0.0,0.0,67.318,0.0,0.0
379.93323,308.66827,-229.5591,31.0,0.0,0.0,67.352,0.0,0.0
379.93323,308.66827,-229.5591,30.0,0.0,0.0,67.385,0.0,0.0
380.49194,308.77002,-229.59573,31.0,0.0,0.0,67.418,0.0,0.0
381.05762,308.85202,-229.6348,31.0,0.0,0.0,67.452,0.0,0.0
381.62534,308.93427,-229.67374,31.0,0.0,0.0,67.486,0.0,0.0
382.1946,309.0167,-229.71278,31.0,0.0,0.0,67.519,0.0,0.0
382.74536,309.09412,-229.74109,31.0,0.0,0.0,67.553,0.0,0.0
382.74536,309.09412,-229.74109,30.0,0.0,0.0,67.586,0.0,0.0
383.30383,309.14584,-229.77928,30.0,0.0,0.0,67.62,0.0,0.0
383.87155,309.19574,-229.82607,31.0,0.0,0.0,67.653,0.0,0.0
384.442,309.24585,-229.873,31.0,0.0,0.0,67.686,0.0,0.0
384.442,309.24585,-229.873,31.0,0.0,0.0,67.72,0.0,0.0
385.57242,309.36795,-229.94212,31.0,0.0,0.0,67.754,0.0,0.0
385.57242,309.36795,-229.94212,31.0,0.0,0.0,67.787,0.0,0.0
386.1502,309.38803,-229.99915,31.0,0.0,0.0,67.82,0.0,0.0
386.73166,309.40674,-230.05199,31.0,0.0,0.0,67.853,0.0,0.0
387.2974,309.44916,-230.03252,31.0,0.0,0.0,67.887,0.0,0.0
387.2974,309.44916,-230.03252,31.0,0.0,0.0,67.92,0.0,0.0
387.8756,309.49454,-230.02855,31.0,0.0,0.0,67.953,0.0,0.0
389.01196,309.55838,-230.13101,31.0,0.0,0.0,67.986,0.0,0.0
389.01196,309.55838,-230.13101,31.0,0.0,0.0,68.02,0.0,0.0
389.56577,309.5861,-230.25372,31.0,0.0,0.0,68.053,0.0,0.0
390.10736,309.6236,-230.43733,31.0,0.0,0.0,68.086,0.0,0.0
390.625,309.71475,-230.64645,31.0,0.0,0.0,68.12,0.0,0.0
391.1184,309.8104,-230.89359,30.0,0.0,0.0,68.153,0.0,0.0
391.1184,309.8104,-230.89359,30.0,0.0,0.0,68.186,0.0,0.0
391.58972,309.8987,-231.19365,30.0,0.0,0.0,68.22,0.0,0.0
392.05313,309.99155,-231.50763,31.0,0.0,0.0,68.253,0.0,0.0
392.52695,310.0506,-231.81139,31.0,0.0,0.0,68.287,0.0,0.0
393.0208,310.11475,-232.09464,31.0,0.0,0.0,68.32,0.0,0.0
393.53757,310.1816,-232.33685,31.0,0.0,0.0,68.354,0.0,0.0
393.53757,310.1816,-232.33685,31.0,0.0,0.0,68.387,0.0,0.0
394.07318,310.24365,-232.53447,31.0,0.0,0.0,68.42,0.0,0.0
394.6162,310.31256,-232.71698,31.0,0.0,0.0,68.453,0.0,0.0
395.15375,310.39032,-232.9123,31.0,0.0,0.0,68.486,0.0,0.0
395.66473,310.48996,-233.1472,31.0,0.0,0.0,68.519,0.0,0.0
396.15118,310.60782,-233.42496,31.0,0.0,0.0,68.553,0.0,0.0
396.15118,310.60782,-233.42496,31.0,0.0,0.0,68.586,0.0,0.0
396.62344,310.73322,-233.71066,30.0,0.0,0.0,68.619,0.0,0.0
397.10495,310.85782,-233.98349,31.0,0.0,0.0,68.653,0.0,0.0
397.5811,310.9551,-234.20096,31.0,0.0,0.0,68.686,0.0,0.0
397.5811,310.9551,-234.20096,29.0,0.0,0.0,68.719,0.0,0.0
398.0767,311.04187,-234.41357,29.0,0.0,0.0,68.752,0.0,0.0
398.57608,311.12927,-234.62767,30.0,0.0,0.0,68.786,0.0,0.0
399.07855,311.2172,-234.8424,30.0,0.0,0.0,68.82,0.0,0.0
399.584,311.3155,-235.05756,30.0,0.0,0.0,68.854,0.0,0.0
400.09024,311.4045,-235.26862,30.0,0.0,0.0,68.887,0.0,0.0
400.09024,311.4045,-235.26862,30.0,0.0,0.0,68.92,0.0,0.0
401.13367,311.571,-235.67462,31.0,0.0,0.0,68.954,0.0,0.0
401.13367,311.571,-235.67462,31.0,0.0,0.0,68.988,0.0,0.0
401.6624,311.67172,-235.8421,30.0,0.0,0.0,69.022,0.0,0.0
402.19977,311.7714,-235.98534,30.0,0.0,0.0,69.056,0.0,0.0
402.74606,311.85184,-236.09875,30.0,0.0,0.0,69.09,0.0,0.0
403.30524,311.93076,-236.1819,31.0,0.0,0.0,69.123,0.0,0.0
403.871,312.00543,-236.21654,31.0,0.0,0.0,69.158,0.0,0.0
403.871,312.00543,-236.21654,31.0,0.0,0.0,69.191,0.0,0.0
404.43884,312.0751,-236.20251,31.0,0.0,0.0,69.225,0.0,0.0
405.00464,312.1373,-236.14001,31.0,0.0,0.0,69.259,0.0,0.0
405.56534,312.1981,-236.02992,31.0,0.0,0.0,69.292,0.0,0.0
406.11362,312.25378,-235.87045,31.0,0.0,0.0,69.326,0.0,0.0
406.64767,312.30148,-235.66493,31.0,0.0,0.0,69.359,0.0,0.0
407.16397,312.34097,-235.41512,31.0,0.0,0.0,69.392,0.0,0.0
407.16397,312.34097,-235.41512,31.0,0.0,0.0,69.425,0.0,0.0
407.6587,312.31607,-235.12285,31.0,0.0,0.0,69.459,0.0,0.0
408.13147,312.2805,-234.79317,31.0,0.0,0.0,69.493,0.0,0.0
408.57605,312.23938,-234.4244,31.0,0.0,0.0,69.526,0.0,0.0
408.57605,312.23938,-234.4244,31.0,0.0,0.0,69.559,0.0,0.0
408.98767,312.18304,-234.01918,31.0,0.0,0.0,69.593,0.0,0.0
409.36334,312.04523,-233.58049,32.0,0.0,0.0,69.626,0.0,0.0
409.70044,311.89276,-233.10892,32.0,0.0,0.0,69.659,0.0,0.0
409.99658,311.71335,-232.61028,33.0,0.0,0.0,69.693,0.0,0.0
410.25046,311.5285,-232.08803,33.0,0.0,0.0,69.726,0.0,0.0
410.25046,311.5285,-232.08803,33.0,0.0,0.0,69.76,0.0,0.0
410.45938,311.33487,-231.54594,33.0,0.0,0.0,69.793,0.0,0.0
410.6218,311.1039,-230.98792,34.0,0.0,0.0,69.826,0.0,0.0
410.73654,310.86255,-230.41708,34.0,0.0,0.0,69.86,0.0,0.0
410.80276,310.59225,-229.8382,35.0,0.0,0.0,69.894,0.0,0.0
410.8191,310.31885,-229.25456,35.0,0.0,0.0,69.927,0.0,0.0
410.8191,310.31885,-229.25456,35.0,0.0,0.0,69.96,0.0,0.0
410.7862,310.19174,-228.67119,32.0,0.0,0.0,69.994,0.0,0.0
410.70428,310.08218,-228.09224,32.0,0.0,0.0,70.028,0.0,0.0
410.57404,309.95,-227.52577,32.0,0.0,0.0,70.061,0.0,0.0
410.57404,309.95,-227.52577,32.0,0.0,0.0,70.095,0.0,0.0
410.39594,309.818,-226.97203,32.0,0.0,0.0,70.128,0.0,0.0
410.1717,309.7776,-226.43546,31.0,0.0,0.0,70.162,0.0,0.0
409.90448,309.77982,-225.92885,28.0,0.0,0.0,70.198,0.0,0.0
409.59375,309.776,-225.442,28.0,0.0,0.0,70.231,0.0,0.0
409.24222,309.77295,-224.98294,28.0,0.0,0.0,70.265,0.0,0.0
408.8532,309.7524,-224.55553,31.0,0.0,0.0,70.299,0.0,0.0
408.42944,309.71036,-224.16284,31.0,0.0,0.0,70.332,0.0,0.0
407.9736,309.6516,-223.80739,29.0,0.0,0.0,70.366,0.0,0.0
407.4893,309.60156,-223.49106,29.0,0.0,0.0,70.399,0.0,0.0
406.98,309.5461,-223.21707,29.0,0.0,0.0,70.433,0.0,0.0
406.98,309.5461,-223.21707,31.0,0.0,0.0,70.466,0.0,0.0
406.4497,309.4786,-222.98758,31.0,0.0,0.0,70.5,0.0,0.0
405.90143,309.42825,-222.80402,31.0,0.0,0.0,70.533,0.0,0.0
405.3397,309.39172,-222.66771,31.0,0.0,0.0,70.567,0.0,0.0
404.7691,309.35483,-222.5802,31.0,0.0,0.0,70.601,0.0,0.0
404.19327,309.28806,-222.54153,31.0,0.0,0.0,70.634,0.0,0.0
403.61475,309.2478,-222.51973,31.0,0.0,0.0,70.668,0.0,0.0
403.61475,309.2478,-222.51973,31.0,0.0,0.0,70.702,0.0,0.0
403.0041,309.20984,-222.48059,33.0,0.0,0.0,70.736,0.0,0.0
402.3585,309.17105,-222.41002,35.0,0.0,0.0,70.769,0.0,0.0
401.68488,309.10626,-222.30101,37.0,0.0,0.0,70.803,0.0,0.0
400.9767,309.05933,-222.18884,39.0,0.0,0.0,70.836,0.0,0.0
400.9767,309.05933,-222.18884,39.0,0.0,0.0,70.87,0.0,0.0
400.23465,309.0101,-222.07156,41.0,0.0,0.0,70.904,0.0,0.0
399.45892,308.95383,-221.94833,43.0,0.0,0.0,70.938,0.0,0.0
398.64893,308.88162,-221.81964,45.0,0.0,0.0,70.971,0.0,0.0
397.80664,308.79758,-221.66902,47.0,0.0,0.0,71.004,0.0,0.0
397.80664,308.79758,-221.66902,47.0,0.0,0.0,71.038,0.0,0.0
396.01828,308.5823,-221.34741,51.0,0.0,0.0,71.072,0.0,0.0
396.01828,308.5823,-221.34741,46.0,0.0,0.0,71.106,0.0,0.0
395.07098,308.46176,-221.17899,48.0,0.0,0.0,71.14,0.0,0.0
394.08847,308.2959,-221.00464,50.0,0.0,0.0,71.174,0.0,0.0
393.07266,308.12387,-220.82544,52.0,0.0,0.0,71.207,0.0,0.0
392.01987,307.94064,-220.64018,59.0,0.0,0.0,71.24,0.0,0.0
392.01987,307.94064,-220.64018,59.0,0.0,0.0,71.274,0.0,0.0
390.93173,307.75394,-220.44897,61.0,0.0,0.0,71.307,0.0,0.0
389.80768,307.59628,-220.2527,62.0,0.0,0.0,71.34,0.0,0.0
388.6467,307.46188,-220.04901,59.0,0.0,0.0,71.375,0.0,0.0
387.44156,307.31833,-219.83476,61.0,0.0,0.0,71.409,0.0,0.0
386.2246,307.17355,-219.63464,62.0,0.0,0.0,71.442,0.0,0.0
386.2246,307.17355,-219.63464,62.0,0.0,0.0,71.476,0.0,0.0
383.63043,306.81976,-219.18846,73.0,0.0,0.0,71.51,0.0,0.0
383.63043,306.81976,-219.18846,67.0,0.0,0.0,71.546,0.0,0.0
382.27826,306.61154,-218.96965,69.0,0.0,0.0,71.579,0.0,0.0
380.89276,306.3844,-218.74748,71.0,0.0,0.0,71.613,0.0,0.0
379.47043,306.13605,-218.51607,73.0,0.0,0.0,71.646,0.0,0.0
378.01486,305.8959,-218.28531,81.0,0.0,0.0,71.68,0.0,0.0
378.01486,305.8959,-218.28531,81.0,0.0,0.0,71.713,0.0,0.0
376.52063,305.58032,-218.04459,84.0,0.0,0.0,71.746,0.0,0.0
374.9858,305.29114,-217.80547,86.0,0.0,0.0,71.78,0.0,0.0
373.41666,305.0043,-217.56987,88.0,0.0,0.0,71.813,0.0,0.0
371.80957,304.73087,-217.33078,90.0,0.0,0.0,71.847,0.0,0.0
371.80957,304.73087,-217.33078,90.0,0.0,0.0,71.881,0.0,0.0
370.1586,304.45776,-217.10756,92.0,0.0,0.0,71.914,0.0,0.0
368.47226,304.15753,-216.87584,94.0,0.0,0.0,71.947,0.0,0.0
366.7515,303.83142,-216.63548,96.0,0.0,0.0,71.98,0.0,0.0
365.00754,303.50174,-216.37852,98.0,0.0,0.0,72.014,0.0,0.0
363.21924,303.17523,-216.13548,100.0,0.0,0.0,72.047,0.0,0.0
361.4309,302.8986,-215.88988,100.0,0.0,0.0,72.081,0.0,0.0
361.4309,302.8986,-215.88988,99.0,0.0,0.0,72.114,0.0,0.0
359.63867,302.70413,-215.63498,99.0,0.0,0.0,72.147,0.0,0.0
357.85007,302.4487,-215.37001,99.0,0.0,0.0,72.18,0.0,0.0
356.05716,302.1251,-215.10153,100.0,0.0,0.0,72.214,0.0,0.0
354.2663,301.71793,-214.8604,101.0,0.0,0.0,72.247,0.0,0.0
352.4832,301.2757,-214.61967,101.0,0.0,0.0,72.281,0.0,0.0
350.70422,300.86676,-214.37898,101.0,0.0,0.0,72.314,0.0,0.0
350.70422,300.86676,-214.37898,100.0,0.0,0.0,72.347,0.0,0.0
348.9191,300.54227,-214.12213,100.0,0.0,0.0,72.38,0.0,0.0
347.1332,300.28726,-213.83545,100.0,0.0,0.0,72.414,0.0,0.0
345.36258,300.08478,-213.52208,98.0,0.0,0.0,72.447,0.0,0.0
343.55878,299.9417,-213.23587,100.0,0.0,0.0,72.48,0.0,0.0
343.55878,299.9417,-213.23587,100.0,0.0,0.0,72.513,0.0,0.0
341.7593,299.88055,-212.93109,99.0,0.0,0.0,72.547,0.0,0.0
339.95175,299.8598,-212.6472,100.0,0.0,0.0,72.58,0.0,0.0
338.15286,299.89194,-212.34302,99.0,0.0,0.0,72.614,0.0,0.0
336.36035,299.98074,-212.02827,99.0,0.0,0.0,72.647,0.0,0.0
336.36035,299.98074,-212.02827,99.0,0.0,0.0,72.68,0.0,0.0
334.58124,300.14294,-211.68016,99.0,0.0,0.0,72.714,0.0,0.0
332.84286,300.37082,-211.29129,98.0,0.0,0.0,72.747,0.0,0.0
331.09534,300.5635,-210.8655,98.0,0.0,0.0,72.781,0.0,0.0
329.3425,300.72073,-210.41013,99.0,0.0,0.0,72.815,0.0,0.0
327.60867,300.88138,-209.8966,99.0,0.0,0.0,72.849,0.0,0.0
325.89816,301.06564,-209.32915,99.0,0.0,0.0,72.883,0.0,0.0
325.89816,301.06564,-209.32915,99.0,0.0,0.0,72.915,0.0,0.0
324.2088,301.24026,-208.70207,98.0,0.0,0.0,72.949,0.0,0.0
