X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
491.89346,301.6076,-87.2718,100.0,0.0,0.0,57709.0,0.0,0.0
491.89346,301.6076,-87.2718,100.0,0.0,0.0,57742.0,0.0,0.0
491.75372,302.12906,-89.0143,99.0,0.0,0.0,57776.0,0.0,0.0
491.63748,302.59888,-90.7697,91.0,0.0,0.0,57811.0,0.0,0.0
491.54468,303.0166,-92.53998,91.0,0.0,0.0,57845.0,0.0,0.0
491.47528,303.38156,-94.32709,91.0,0.0,0.0,57880.0,0.0,0.0
491.42917,303.69342,-96.11902,99.0,0.0,0.0,57913.0,0.0,0.0
491.42917,303.69342,-96.11902,99.0,0.0,0.0,57947.0,0.0,0.0
491.40613,303.95224,-97.909904,98.0,0.0,0.0,57981.0,0.0,0.0
491.40567,304.158,-99.69924,98.0,0.0,0.0,58014.0,0.0,0.0
491.42755,304.31064,-101.485,77.0,0.0,0.0,58051.0,0.0,0.0
491.4721,304.4102,-103.26707,76.0,0.0,0.0,58084.0,0.0,0.0
491.53976,304.4567,-105.04541,76.0,0.0,0.0,58118.0,0.0,0.0
491.63098,304.45013,-106.82,76.0,0.0,0.0,58152.0,0.0,0.0
491.63098,304.45013,-106.82,97.0,0.0,0.0,58186.0,0.0,0.0
491.72388,304.73843,-108.5263,94.0,0.0,0.0,58220.0,0.0,0.0
491.79886,305.2299,-110.08077,89.0,0.0,0.0,58253.0,0.0,0.0
491.88876,305.63986,-111.74333,93.0,0.0,0.0,58287.0,0.0,0.0
491.994,306.1078,-113.50283,99.0,0.0,0.0,58320.0,0.0,0.0
492.09717,306.55118,-115.272766,99.0,0.0,0.0,58354.0,0.0,0.0
492.09717,306.55118,-115.272766,91.0,0.0,0.0,58389.0,0.0,0.0
492.2609,307.31125,-118.917915,93.0,0.0,0.0,58423.0,0.0,0.0
492.2609,307.31125,-118.917915,93.0,0.0,0.0,58457.0,0.0,0.0
492.31656,307.61212,-120.740944,101.0,0.0,0.0,58491.0,0.0,0.0
492.3481,307.8599,-122.56212,101.0,0.0,0.0,58525.0,0.0,0.0
492.35938,308.0546,-124.38117,100.0,0.0,0.0,58559.0,0.0,0.0
492.3333,308.3405,-126.17145,91.0,0.0,0.0,58594.0,0.0,0.0
492.2759,308.62604,-127.942566,90.0,0.0,0.0,58629.0,0.0,0.0
492.2759,308.62604,-127.942566,89.0,0.0,0.0,58663.0,0.0,0.0
492.1889,308.94568,-129.73381,99.0,0.0,0.0,58697.0,0.0,0.0
492.06393,309.24463,-131.5238,99.0,0.0,0.0,58731.0,0.0,0.0
491.90802,309.53903,-133.31628,99.0,0.0,0.0,58765.0,0.0,0.0
491.72397,309.83185,-135.10562,99.0,0.0,0.0,58798.0,0.0,0.0
491.53876,310.1246,-136.89476,99.0,0.0,0.0,58833.0,0.0,0.0
491.53876,310.1246,-136.89476,91.0,0.0,0.0,58868.0,0.0,0.0
491.35358,310.41736,-138.6839,91.0,0.0,0.0,58901.0,0.0,0.0
491.1684,310.7101,-140.47304,91.0,0.0,0.0,58936.0,0.0,0.0
490.9832,311.00287,-142.26218,99.0,0.0,0.0,58970.0,0.0,0.0
490.79294,311.29538,-144.05084,99.0,0.0,0.0,59004.0,0.0,0.0
490.59857,311.53784,-145.83911,99.0,0.0,0.0,59037.0,0.0,0.0
490.40134,311.7789,-147.63968,91.0,0.0,0.0,59073.0,0.0,0.0
490.20444,311.93652,-149.44904,91.0,0.0,0.0,59107.0,0.0,0.0
490.20444,311.93652,-149.44904,91.0,0.0,0.0,59140.0,0.0,0.0
490.00702,312.0564,-151.26672,100.0,0.0,0.0,59174.0,0.0,0.0
489.80988,312.12396,-153.08252,100.0,0.0,0.0,59208.0,0.0,0.0
489.61298,312.13852,-154.89592,99.0,0.0,0.0,59242.0,0.0,0.0
489.41638,312.09995,-156.70688,99.0,0.0,0.0,59275.0,0.0,0.0
489.22003,312.0088,-158.51543,99.0,0.0,0.0,59310.0,0.0,0.0
489.22003,312.0088,-158.51543,99.0,0.0,0.0,59345.0,0.0,0.0
489.02155,311.86505,-160.32129,99.0,0.0,0.0,59379.0,0.0,0.0
488.8115,311.66873,-162.1234,99.0,0.0,0.0,59413.0,0.0,0.0
488.58392,311.4198,-163.92091,100.0,0.0,0.0,59447.0,0.0,0.0
488.33292,311.1183,-165.71286,100.0,0.0,0.0,59481.0,0.0,0.0
488.05838,310.76416,-167.49905,100.0,0.0,0.0,59514.0,0.0,0.0
488.05838,310.76416,-167.49905,100.0,0.0,0.0,59548.0,0.0,0.0
487.76065,310.35748,-169.27934,85.0,0.0,0.0,59584.0,0.0,0.0
487.4402,309.8982,-171.05359,86.0,0.0,0.0,59618.0,0.0,0.0
487.0973,309.38632,-172.82172,86.0,0.0,0.0,59652.0,0.0,0.0
486.54077,309.51572,-174.3492,75.0,0.0,0.0,59685.0,0.0,0.0
485.95938,309.74887,-175.84114,89.0,0.0,0.0,59719.0,0.0,0.0
485.95938,309.74887,-175.84114,88.0,0.0,0.0,59752.0,0.0,0.0
485.5957,309.9841,-177.44446,90.0,0.0,0.0,59786.0,0.0,0.0
485.22006,310.0818,-179.04163,89.0,0.0,0.0,59819.0,0.0,0.0
484.85703,310.1316,-180.65498,90.0,0.0,0.0,59853.0,0.0,0.0
484.48776,310.13324,-182.26796,90.0,0.0,0.0,59886.0,0.0,0.0
484.11145,310.1187,-183.87941,90.0,0.0,0.0,59920.0,0.0,0.0
484.11145,310.1187,-183.87941,90.0,0.0,0.0,59954.0,0.0,0.0
483.7282,310.0934,-185.48923,90.0,0.0,0.0,59988.0,0.0,0.0
483.33798,310.01816,-187.09727,90.0,0.0,0.0,60023.0,0.0,0.0
482.9409,309.9127,-188.70348,90.0,0.0,0.0,60057.0,0.0,0.0
482.5373,309.799,-190.30711,90.0,0.0,0.0,60091.0,0.0,0.0
482.127,309.74335,-191.90842,90.0,0.0,0.0,60125.0,0.0,0.0
481.70767,309.70953,-193.50674,90.0,0.0,0.0,60159.0,0.0,0.0
481.23822,309.71365,-195.06949,90.0,0.0,0.0,60193.0,0.0,0.0
481.23822,309.71365,-195.06949,89.0,0.0,0.0,60227.0,0.0,0.0
480.79218,309.71664,-196.65245,82.0,0.0,0.0,60262.0,0.0,0.0
480.31607,309.69934,-198.19891,82.0,0.0,0.0,60296.0,0.0,0.0
479.8533,309.64508,-199.77917,82.0,0.0,0.0,60329.0,0.0,0.0
479.256,309.6596,-201.29362,81.0,0.0,0.0,60363.0,0.0,0.0
478.56,309.65128,-202.7678,89.0,0.0,0.0,60397.0,0.0,0.0
478.56,309.65128,-202.7678,89.0,0.0,0.0,60431.0,0.0,0.0
477.76947,309.60986,-204.19601,89.0,0.0,0.0,60465.0,0.0,0.0
476.87476,309.55612,-205.55763,89.0,0.0,0.0,60500.0,0.0,0.0
475.89313,309.5273,-206.85985,89.0,0.0,0.0,60534.0,0.0,0.0
474.79092,309.6148,-207.85199,81.0,0.0,0.0,60568.0,0.0,0.0
473.64078,309.6324,-208.96411,87.0,0.0,0.0,60602.0,0.0,0.0
472.41168,309.72726,-209.96664,87.0,0.0,0.0,60635.0,0.0,0.0
472.41168,309.72726,-209.96664,86.0,0.0,0.0,60669.0,0.0,0.0
471.1139,309.89423,-210.84555,86.0,0.0,0.0,60704.0,0.0,0.0
469.7638,309.92932,-211.67549,86.0,0.0,0.0,60737.0,0.0,0.0
468.3439,309.92905,-212.46098,88.0,0.0,0.0,60772.0,0.0,0.0
466.9038,309.9559,-213.17717,88.0,0.0,0.0,60806.0,0.0,0.0
465.53745,310.00787,-213.96492,87.0,0.0,0.0,60840.0,0.0,0.0
464.1241,310.08627,-214.74347,88.0,0.0,0.0,60874.0,0.0,0.0
462.69394,310.2293,-215.43024,88.0,0.0,0.0,60909.0,0.0,0.0
462.69394,310.2293,-215.43024,87.0,0.0,0.0,60943.0,0.0,0.0
461.28268,310.3966,-216.11462,86.0,0.0,0.0,60977.0,0.0,0.0
459.8658,310.46872,-216.7808,86.0,0.0,0.0,61012.0,0.0,0.0
458.41156,310.49643,-217.52277,89.0,0.0,0.0,61047.0,0.0,0.0
456.96494,310.59354,-218.2445,81.0,0.0,0.0,61082.0,0.0,0.0
455.50623,310.642,-218.95335,81.0,0.0,0.0,61117.0,0.0,0.0
455.50623,310.642,-218.95335,81.0,0.0,0.0,61151.0,0.0,0.0
454.02936,310.6241,-219.68825,82.0,0.0,0.0,61185.0,0.0,0.0
452.55228,310.6201,-220.40883,89.0,0.0,0.0,61219.0,0.0,0.0
451.02585,310.56522,-221.06631,90.0,0.0,0.0,61253.0,0.0,0.0
449.47256,310.54907,-221.62885,90.0,0.0,0.0,61287.0,0.0,0.0
447.90735,310.53168,-222.20412,77.0,0.0,0.0,61322.0,0.0,0.0
447.90735,310.53168,-222.20412,77.0,0.0,0.0,61357.0,0.0,0.0
446.3498,310.5357,-222.80898,77.0,0.0,0.0,61390.0,0.0,0.0
444.781,310.5272,-223.42053,84.0,0.0,0.0,61424.0,0.0,0.0
443.20407,310.50613,-224.02676,84.0,0.0,0.0,61459.0,0.0,0.0
441.6147,310.46902,-224.54173,83.0,0.0,0.0,61492.0,0.0,0.0
440.02573,310.43848,-225.13152,84.0,0.0,0.0,61526.0,0.0,0.0
438.42737,310.43097,-225.71593,85.0,0.0,0.0,61561.0,0.0,0.0
436.83197,310.45026,-226.26793,85.0,0.0,0.0,61595.0,0.0,0.0
435.20856,310.45892,-226.74016,84.0,0.0,0.0,61629.0,0.0,0.0
435.20856,310.45892,-226.74016,84.0,0.0,0.0,61663.0,0.0,0.0
433.53656,310.39148,-227.15886,94.0,0.0,0.0,61697.0,0.0,0.0
431.83902,310.29178,-227.53456,95.0,0.0,0.0,61731.0,0.0,0.0
430.11917,310.12384,-227.83707,95.0,0.0,0.0,61765.0,0.0,0.0
428.39746,310.05566,-228.06012,87.0,0.0,0.0,61799.0,0.0,0.0
426.688,310.11954,-228.20773,87.0,0.0,0.0,61833.0,0.0,0.0
426.688,310.11954,-228.20773,86.0,0.0,0.0,61868.0,0.0,0.0
424.96167,310.20792,-228.35345,86.0,0.0,0.0,61902.0,0.0,0.0
423.23465,310.27783,-228.50174,94.0,0.0,0.0,61935.0,0.0,0.0
421.49237,310.31805,-228.65454,95.0,0.0,0.0,61969.0,0.0,0.0
419.74533,310.3205,-228.80382,95.0,0.0,0.0,62003.0,0.0,0.0
417.998,310.34232,-228.94386,75.0,0.0,0.0,62041.0,0.0,0.0
417.998,310.34232,-228.94386,75.0,0.0,0.0,62074.0,0.0,0.0
416.25183,310.36453,-229.07413,75.0,0.0,0.0,62109.0,0.0,0.0
414.50412,310.3886,-229.19377,95.0,0.0,0.0,62143.0,0.0,0.0
412.74686,310.33496,-229.1998,96.0,0.0,0.0,62177.0,0.0,0.0
410.99197,310.28372,-229.1523,96.0,0.0,0.0,62212.0,0.0,0.0
409.24112,310.23694,-229.02983,96.0,0.0,0.0,62246.0,0.0,0.0
407.50125,310.20605,-228.81482,96.0,0.0,0.0,62280.0,0.0,0.0
405.75278,310.09674,-228.59042,96.0,0.0,0.0,62313.0,0.0,0.0
405.75278,310.09674,-228.59042,96.0,0.0,0.0,62347.0,0.0,0.0
404.00415,309.95703,-228.35135,96.0,0.0,0.0,62381.0,0.0,0.0
402.25458,309.76547,-228.09633,97.0,0.0,0.0,62414.0,0.0,0.0
400.49878,309.49887,-227.86513,97.0,0.0,0.0,62448.0,0.0,0.0
398.74045,309.1915,-227.61458,98.0,0.0,0.0,62481.0,0.0,0.0
396.97986,308.91003,-227.36012,98.0,0.0,0.0,62516.0,0.0,0.0
395.2173,308.656,-227.0848,98.0,0.0,0.0,62549.0,0.0,0.0
395.2173,308.656,-227.0848,83.0,0.0,0.0,62585.0,0.0,0.0
393.46777,308.36618,-226.71481,83.0,0.0,0.0,62619.0,0.0,0.0
391.70053,308.14905,-226.37508,83.0,0.0,0.0,62653.0,0.0,0.0
389.9373,307.91968,-225.98265,84.0,0.0,0.0,62687.0,0.0,0.0
388.1865,307.78668,-225.5282,99.0,0.0,0.0,62720.0,0.0,0.0
388.1865,307.78668,-225.5282,99.0,0.0,0.0,62755.0,0.0,0.0
386.46347,307.7201,-225.01915,90.0,0.0,0.0,62790.0,0.0,0.0
384.73212,307.55264,-224.48257,91.0,0.0,0.0,62825.0,0.0,0.0
383.00143,307.33536,-223.94362,91.0,0.0,0.0,62858.0,0.0,0.0
381.2782,306.99725,-223.38138,100.0,0.0,0.0,62891.0,0.0,0.0
379.5677,306.61298,-222.80438,100.0,0.0,0.0,62926.0,0.0,0.0
377.8751,306.20267,-222.21376,100.0,0.0,0.0,62959.0,0.0,0.0
376.1833,305.83603,-221.58939,100.0,0.0,0.0,62993.0,0.0,0.0
374.49695,305.4792,-220.9568,100.0,0.0,0.0,63027.0,0.0,0.0
374.49695,305.4792,-220.9568,100.0,0.0,0.0,63061.0,0.0,0.0
372.80298,305.0409,-220.35052,101.0,0.0,0.0,63094.0,0.0,0.0
371.0917,304.6637,-219.77841,101.0,0.0,0.0,63129.0,0.0,0.0
369.36295,304.39624,-219.24617,100.0,0.0,0.0,63163.0,0.0,0.0
367.61142,304.1865,-218.81152,99.0,0.0,0.0,63196.0,0.0,0.0
365.8334,303.9106,-218.41782,100.0,0.0,0.0,63230.0,0.0,0.0
365.8334,303.9106,-218.41782,100.0,0.0,0.0,63264.0,0.0,0.0
364.04868,303.6249,-218.07286,100.0,0.0,0.0,63298.0,0.0,0.0
362.26526,303.32666,-217.77861,100.0,0.0,0.0,63331.0,0.0,0.0
360.48096,303.05435,-217.52347,99.0,0.0,0.0,63364.0,0.0,0.0
358.69992,302.85684,-217.24872,99.0,0.0,0.0,63398.0,0.0,0.0
356.91043,302.61514,-217.00253,84.0,0.0,0.0,63434.0,0.0,0.0
356.91043,302.61514,-217.00253,84.0,0.0,0.0,63468.0,0.0,0.0
355.0988,302.35828,-216.82092,85.0,0.0,0.0,63502.0,0.0,0.0
353.2905,302.0265,-216.64021,85.0,0.0,0.0,63536.0,0.0,0.0
351.48456,301.68903,-216.45901,100.0,0.0,0.0,63569.0,0.0,0.0
349.68268,301.42993,-216.27757,100.0,0.0,0.0,63603.0,0.0,0.0
347.8844,301.17935,-216.0339,100.0,0.0,0.0,63636.0,0.0,0.0
347.8844,301.17935,-216.0339,100.0,0.0,0.0,63670.0,0.0,0.0
346.082,300.97556,-215.7881,84.0,0.0,0.0,63706.0,0.0,0.0
344.28845,300.8918,-215.50574,84.0,0.0,0.0,63740.0,0.0,0.0
342.4888,300.82922,-215.25517,84.0,0.0,0.0,63774.0,0.0,0.0
340.6918,300.76285,-214.98152,91.0,0.0,0.0,63808.0,0.0,0.0
338.8977,300.718,-214.69264,91.0,0.0,0.0,63842.0,0.0,0.0
337.11252,300.70837,-214.40002,99.0,0.0,0.0,63876.0,0.0,0.0
335.34354,300.75555,-214.06657,98.0,0.0,0.0,63910.0,0.0,0.0
335.34354,300.75555,-214.06657,98.0,0.0,0.0,63945.0,0.0,0.0
333.60724,300.85873,-213.70961,89.0,0.0,0.0,63980.0,0.0,0.0
331.87924,301.00632,-213.3547,89.0,0.0,0.0,64013.0,0.0,0.0
330.15463,301.11398,-212.99338,88.0,0.0,0.0,64048.0,0.0,0.0
328.39172,301.23825,-212.66173,90.0,0.0,0.0,64081.0,0.0,0.0
326.6232,301.35666,-212.32843,98.0,0.0,0.0,64115.0,0.0,0.0
326.6232,301.35666,-212.32843,98.0,0.0,0.0,64149.0,0.0,0.0
324.89633,301.58395,-211.98337,97.0,0.0,0.0,64182.0,0.0,0.0
323.2872,301.80917,-211.63167,97.0,0.0,0.0,64215.0,0.0,0.0
321.54828,302.04736,-211.30421,97.0,0.0,0.0,64249.0,0.0,0.0
319.82706,302.2496,-210.87782,89.0,0.0,0.0,64283.0,0.0,0.0
318.13718,302.4326,-210.35428,89.0,0.0,0.0,64317.0,0.0,0.0
316.47885,302.59668,-209.74318,89.0,0.0,0.0,64350.0,0.0,0.0
316.47885,302.59668,-209.74318,88.0,0.0,0.0,64385.0,0.0,0.0
314.8352,302.67746,-209.05006,89.0,0.0,0.0,64420.0,0.0,0.0
313.331,302.69977,-208.24393,85.0,0.0,0.0,64453.0,0.0,0.0
311.76077,302.70593,-207.38744,89.0,0.0,0.0,64487.0,0.0,0.0
310.22812,302.727,-206.46712,89.0,0.0,0.0,64522.0,0.0,0.0
310.22812,302.727,-206.46712,89.0,0.0,0.0,64556.0,0.0,0.0
308.76022,302.72867,-205.48378,88.0,0.0,0.0,64589.0,0.0,0.0
307.3161,302.66284,-204.43465,97.0,0.0,0.0,64623.0,0.0,0.0
305.92273,302.45078,-203.32097,98.0,0.0,0.0,64657.0,0.0,0.0
304.57855,302.23923,-202.14833,98.0,0.0,0.0,64691.0,0.0,0.0
303.28406,302.0313,-200.92224,98.0,0.0,0.0,64725.0,0.0,0.0
302.03595,301.8415,-199.64589,98.0,0.0,0.0,64758.0,0.0,0.0
302.03595,301.8415,-199.64589,98.0,0.0,0.0,64791.0,0.0,0.0
300.82748,301.6775,-198.32205,98.0,0.0,0.0,64825.0,0.0,0.0
299.65833,301.5191,-196.96016,98.0,0.0,0.0,64859.0,0.0,0.0
298.52335,301.40082,-195.56389,98.0,0.0,0.0,64892.0,0.0,0.0
297.4243,301.32907,-194.14064,98.0,0.0,0.0,64926.0,0.0,0.0
297.4243,301.32907,-194.14064,98.0,0.0,0.0,64961.0,0.0,0.0
295.3194,301.31882,-191.23555,90.0,0.0,0.0,64995.0,0.0,0.0
294.31128,301.36188,-189.76285,89.0,0.0,0.0,65029.0,0.0,0.0
294.31128,301.36188,-189.76285,89.0,0.0,0.0,65062.0,0.0,0.0
293.32584,301.42297,-188.28253,97.0,0.0,0.0,65096.0,0.0,0.0
292.36252,301.49622,-186.79114,97.0,0.0,0.0,65131.0,0.0,0.0
291.422,301.56107,-185.29535,96.0,0.0,0.0,65165.0,0.0,0.0
290.49933,301.61798,-183.78893,96.0,0.0,0.0,65199.0,0.0,0.0
289.5937,301.58368,-182.27492,96.0,0.0,0.0,65233.0,0.0,0.0
289.5937,301.58368,-182.27492,96.0,0.0,0.0,65267.0,0.0,0.0
288.733,301.69846,-180.80725,93.0,0.0,0.0,65301.0,0.0,0.0
287.8486,302.2429,-179.41791,94.0,0.0,0.0,65335.0,0.0,0.0
286.90634,302.666,-178.0035,95.0,0.0,0.0,65368.0,0.0,0.0
285.9184,303.0529,-176.61122,95.0,0.0,0.0,65402.0,0.0,0.0
284.90472,303.38828,-175.22737,95.0,0.0,0.0,65436.0,0.0,0.0
284.90472,303.38828,-175.22737,95.0,0.0,0.0,65469.0,0.0,0.0
283.8654,303.6709,-173.84991,95.0,0.0,0.0,65503.0,0.0,0.0
282.80386,303.90045,-172.48305,95.0,0.0,0.0,65538.0,0.0,0.0
281.72495,304.07693,-171.13208,95.0,0.0,0.0,65573.0,0.0,0.0
280.62915,304.20038,-169.79724,94.0,0.0,0.0,65606.0,0.0,0.0
279.51685,304.27072,-168.47855,94.0,0.0,0.0,65640.0,0.0,0.0
279.51685,304.27072,-168.47855,94.0,0.0,0.0,65674.0,0.0,0.0
278.3884,304.28796,-167.17589,94.0,0.0,0.0,65708.0,0.0,0.0
277.24408,304.25217,-165.88922,94.0,0.0,0.0,65741.0,0.0,0.0
276.0842,304.16373,-164.61848,94.0,0.0,0.0,65775.0,0.0,0.0
274.9091,304.0227,-163.36359,94.0,0.0,0.0,65809.0,0.0,0.0
273.71893,303.8291,-162.12447,94.0,0.0,0.0,65842.0,0.0,0.0
273.71893,303.8291,-162.12447,94.0,0.0,0.0,65876.0,0.0,0.0
272.51404,303.58292,-160.90099,94.0,0.0,0.0,65909.0,0.0,0.0
271.29547,303.28415,-159.69374,95.0,0.0,0.0,65943.0,0.0,0.0
270.06534,302.9328,-158.50432,95.0,0.0,0.0,65977.0,0.0,0.0
268.82343,302.52884,-157.33292,87.0,0.0,0.0,66012.0,0.0,0.0
267.5695,302.07233,-156.17969,88.0,0.0,0.0,66046.0,0.0,0.0
266.30368,301.92502,-155.04501,88.0,0.0,0.0,66080.0,0.0,0.0
265.02527,301.89243,-153.93027,93.0,0.0,0.0,66115.0,0.0,0.0
265.02527,301.89243,-153.93027,92.0,0.0,0.0,66149.0,0.0,0.0
263.6995,301.89243,-152.87766,92.0,0.0,0.0,66183.0,0.0,0.0
262.36694,301.89243,-151.83559,92.0,0.0,0.0,66218.0,0.0,0.0
261.03525,301.89243,-150.79422,92.0,0.0,0.0,66251.0,0.0,0.0
259.8285,302.06863,-149.93523,81.0,0.0,0.0,66285.0,0.0,0.0
258.49817,302.05466,-148.89555,92.0,0.0,0.0,66319.0,0.0,0.0
258.49817,302.05466,-148.89555,92.0,0.0,0.0,66353.0,0.0,0.0
257.16913,301.89243,-147.85632,92.0,0.0,0.0,66387.0,0.0,0.0
255.83368,301.89243,-146.80946,92.0,0.0,0.0,66421.0,0.0,0.0
254.50273,301.89243,-145.76865,92.0,0.0,0.0,66455.0,0.0,0.0
253.17253,301.89243,-144.72842,92.0,0.0,0.0,66489.0,0.0,0.0
251.84325,301.89243,-143.6889,92.0,0.0,0.0,66523.0,0.0,0.0
251.84325,301.89243,-143.6889,92.0,0.0,0.0,66557.0,0.0,0.0
250.66447,302.05035,-142.86937,78.0,0.0,0.0,66591.0,0.0,0.0
249.45778,302.14938,-141.74936,90.0,0.0,0.0,66625.0,0.0,0.0
248.13136,302.1499,-140.71172,92.0,0.0,0.0,66658.0,0.0,0.0
246.80573,302.15045,-139.67462,92.0,0.0,0.0,66692.0,0.0,0.0
245.48099,302.15076,-138.63824,92.0,0.0,0.0,66726.0,0.0,0.0
244.15659,302.1481,-137.60292,91.0,0.0,0.0,66759.0,0.0,0.0
244.15659,302.1481,-137.60292,91.0,0.0,0.0,66793.0,0.0,0.0
242.83301,302.11307,-136.56833,91.0,0.0,0.0,66826.0,0.0,0.0
241.51027,302.0313,-135.53447,91.0,0.0,0.0,66861.0,0.0,0.0
240.40146,302.5872,-134.84372,71.0,0.0,0.0,66896.0,0.0,0.0
239.08069,302.47498,-133.81091,84.0,0.0,0.0,66930.0,0.0,0.0
237.76068,302.35355,-132.77866,84.0,0.0,0.0,66963.0,0.0,0.0
236.44254,302.18167,-131.74785,91.0,0.0,0.0,66997.0,0.0,0.0
235.12622,302.0278,-130.71864,91.0,0.0,0.0,67030.0,0.0,0.0
235.12622,302.0278,-130.71864,91.0,0.0,0.0,67064.0,0.0,0.0
233.81172,301.99548,-129.69133,91.0,0.0,0.0,67098.0,0.0,0.0
232.49818,301.9957,-128.66443,91.0,0.0,0.0,67132.0,0.0,0.0
231.18556,301.9959,-127.638245,83.0,0.0,0.0,67167.0,0.0,0.0
229.87527,301.9961,-126.61093,83.0,0.0,0.0,67201.0,0.0,0.0
228.56708,301.9963,-125.58284,83.0,0.0,0.0,67235.0,0.0,0.0
228.56708,301.9963,-125.58284,83.0,0.0,0.0,67269.0,0.0,0.0
227.26021,301.99652,-124.55489,90.0,0.0,0.0,67303.0,0.0,0.0
225.95427,301.9967,-123.52766,90.0,0.0,0.0,67336.0,0.0,0.0
224.64922,301.99692,-122.50112,90.0,0.0,0.0,67371.0,0.0,0.0
223.34506,302.00058,-121.47531,90.0,0.0,0.0,67405.0,0.0,0.0
222.04227,302.00525,-120.45017,71.0,0.0,0.0,67442.0,0.0,0.0
222.04227,302.00525,-120.45017,71.0,0.0,0.0,67475.0,0.0,0.0
220.74022,302.00992,-119.425575,71.0,0.0,0.0,67509.0,0.0,0.0
219.43913,302.0146,-118.40173,90.0,0.0,0.0,67543.0,0.0,0.0
218.15271,302.01923,-117.36147,90.0,0.0,0.0,67577.0,0.0,0.0
216.87068,302.02386,-116.31773,82.0,0.0,0.0,67611.0,0.0,0.0
215.5909,302.0285,-115.27315,82.0,0.0,0.0,67645.0,0.0,0.0
214.56668,302.17007,-114.484085,82.0,0.0,0.0,67679.0,0.0,0.0
213.28835,302.04346,-113.440994,82.0,0.0,0.0,67714.0,0.0,0.0
213.28835,302.04346,-113.440994,90.0,0.0,0.0,67748.0,0.0,0.0
212.01147,302.0431,-112.39788,90.0,0.0,0.0,67782.0,0.0,0.0
210.73555,302.04276,-111.3554,90.0,0.0,0.0,67816.0,0.0,0.0
209.46048,302.04242,-110.31364,90.0,0.0,0.0,67850.0,0.0,0.0
208.18631,302.04205,-109.2726,89.0,0.0,0.0,67885.0,0.0,0.0
206.91302,302.04172,-108.23228,89.0,0.0,0.0,67919.0,0.0,0.0
206.91302,302.04172,-108.23228,89.0,0.0,0.0,67952.0,0.0,0.0
205.64062,302.04135,-107.19268,89.0,0.0,0.0,67985.0,0.0,0.0
204.36911,302.041,-106.15381,89.0,0.0,0.0,68019.0,0.0,0.0
203.09848,302.03848,-105.115654,89.0,0.0,0.0,68053.0,0.0,0.0
201.82817,302.0339,-104.07844,89.0,0.0,0.0,68087.0,0.0,0.0
200.55481,302.02933,-103.04661,89.0,0.0,0.0,68120.0,0.0,0.0
200.55481,302.02933,-103.04661,89.0,0.0,0.0,68154.0,0.0,0.0
199.27809,302.02478,-102.020676,89.0,0.0,0.0,68188.0,0.0,0.0
197.99567,302.02026,-101.00359,89.0,0.0,0.0,68222.0,0.0,0.0
196.70213,302.01578,-100.00245,81.0,0.0,0.0,68257.0,0.0,0.0
195.39923,302.01135,-99.01529,81.0,0.0,0.0,68291.0,0.0,0.0
194.11783,302.03107,-98.06007,81.0,0.0,0.0,68325.0,0.0,0.0
193.22296,302.72595,-97.34603,87.0,0.0,0.0,68358.0,0.0,0.0
191.89319,302.89136,-96.42157,89.0,0.0,0.0,68392.0,0.0,0.0
191.89319,302.89136,-96.42157,89.0,0.0,0.0,68426.0,0.0,0.0
190.54845,303.02408,-95.50987,89.0,0.0,0.0,68460.0,0.0,0.0
189.19626,303.10474,-94.61298,88.0,0.0,0.0,68493.0,0.0,0.0
187.83469,303.1324,-93.734856,88.0,0.0,0.0,68527.0,0.0,0.0
186.47083,303.10696,-92.86476,88.0,0.0,0.0,68561.0,0.0,0.0
185.10057,303.02893,-92.00937,81.0,0.0,0.0,68595.0,0.0,0.0
183.71986,302.89832,-91.17565,81.0,0.0,0.0,68629.0,0.0,0.0
183.71986,302.89832,-91.17565,81.0,0.0,0.0,68663.0,0.0,0.0
182.33263,302.71512,-90.35771,88.0,0.0,0.0,68696.0,0.0,0.0
180.93747,302.4793,-89.558266,81.0,0.0,0.0,68731.0,0.0,0.0
179.53638,302.19095,-88.77423,81.0,0.0,0.0,68764.0,0.0,0.0
178.12758,301.98026,-88.00879,81.0,0.0,0.0,68797.0,0.0,0.0
176.71248,301.94537,-87.2595,88.0,0.0,0.0,68831.0,0.0,0.0
176.71248,301.94537,-87.2595,87.0,0.0,0.0,68865.0,0.0,0.0
175.28616,301.94302,-86.53465,87.0,0.0,0.0,68899.0,0.0,0.0
173.85025,301.94064,-85.83151,87.0,0.0,0.0,68933.0,0.0,0.0
172.40506,301.9383,-85.15025,87.0,0.0,0.0,68967.0,0.0,0.0
170.94289,301.9359,-84.50898,87.0,0.0,0.0,69000.0,0.0,0.0
169.46477,301.93353,-83.90835,87.0,0.0,0.0,69035.0,0.0,0.0
