X,Y,Z,SPEED,ANGLE_CAM,ANGLE_BEETLE,TIME,ACCELERATION,MAP_ANGLE
239.77419,302.01306,-139.20576,94.0,0.0,0.0,64.215,0.0,0.0
238.5903,302.01184,-137.9527,94.0,0.0,0.0,64.248,0.0,0.0
238.5903,302.01184,-137.9527,94.0,0.0,0.0,64.283,0.0,0.0
237.55632,302.093,-136.93983,79.0,0.0,0.0,64.316,0.0,0.0
236.37025,301.9892,-135.69168,94.0,0.0,0.0,64.35,0.0,0.0
235.17223,301.9898,-134.45708,86.0,0.0,0.0,64.384,0.0,0.0
233.94383,301.99036,-133.25392,86.0,0.0,0.0,64.419,0.0,0.0
232.70116,301.99088,-132.06717,86.0,0.0,0.0,64.453,0.0,0.0
231.4503,301.99136,-130.89075,93.0,0.0,0.0,64.487,0.0,0.0
230.19096,301.9918,-129.72511,93.0,0.0,0.0,64.521,0.0,0.0
230.19096,301.9918,-129.72511,93.0,0.0,0.0,64.555,0.0,0.0
228.9284,301.99228,-128.56467,93.0,0.0,0.0,64.589,0.0,0.0
227.666,301.9927,-127.40576,93.0,0.0,0.0,64.622,0.0,0.0
226.40442,301.99316,-126.24764,93.0,0.0,0.0,64.656,0.0,0.0
225.14372,301.9936,-125.0903,93.0,0.0,0.0,64.689,0.0,0.0
223.88387,301.9963,-123.93375,93.0,0.0,0.0,64.723,0.0,0.0
222.62532,302.00104,-122.77793,93.0,0.0,0.0,64.757,0.0,0.0
222.62532,302.00104,-122.77793,93.0,0.0,0.0,64.791,0.0,0.0
221.36748,302.0057,-121.62273,93.0,0.0,0.0,64.825,0.0,0.0
220.11055,302.01044,-120.46835,93.0,0.0,0.0,64.859,0.0,0.0
218.84903,302.0151,-119.320786,93.0,0.0,0.0,64.894,0.0,0.0
217.58582,302.01984,-118.1769,93.0,0.0,0.0,64.927,0.0,0.0
216.32016,302.02454,-117.03754,93.0,0.0,0.0,64.961,0.0,0.0
216.32016,302.02454,-117.03754,93.0,0.0,0.0,64.995,0.0,0.0
215.0532,302.02927,-115.90145,93.0,0.0,0.0,65.028,0.0,0.0
214.0376,302.1691,-115.01677,74.0,0.0,0.0,65.061,0.0,0.0
212.7664,302.04797,-113.888535,93.0,0.0,0.0,65.096,0.0,0.0
211.49,302.04718,-112.76789,92.0,0.0,0.0,65.13,0.0,0.0
210.2087,302.0465,-111.65461,92.0,0.0,0.0,65.164,0.0,0.0
210.2087,302.0465,-111.65461,92.0,0.0,0.0,65.197,0.0,0.0
208.91193,302.04596,-110.56114,92.0,0.0,0.0,65.231,0.0,0.0
207.61073,302.04547,-109.47472,92.0,0.0,0.0,65.264,0.0,0.0
206.3054,302.04504,-108.39504,92.0,0.0,0.0,65.298,0.0,0.0
204.99962,302.04465,-107.317726,92.0,0.0,0.0,65.332,0.0,0.0
204.99962,302.04465,-107.317726,92.0,0.0,0.0,65.365,0.0,0.0
202.38779,302.03827,-105.16827,92.0,0.0,0.0,65.399,0.0,0.0
201.08076,302.03354,-104.09719,92.0,0.0,0.0,65.433,0.0,0.0
201.08076,302.03354,-104.09719,92.0,0.0,0.0,65.467,0.0,0.0
199.77307,302.02878,-103.02862,92.0,0.0,0.0,65.5,0.0,0.0
198.46121,302.0241,-101.966866,92.0,0.0,0.0,65.533,0.0,0.0
197.14102,302.01944,-100.91723,84.0,0.0,0.0,65.568,0.0,0.0
195.81148,302.0148,-99.881226,84.0,0.0,0.0,65.602,0.0,0.0
194.47145,302.01022,-98.86057,84.0,0.0,0.0,65.636,0.0,0.0
194.47145,302.01022,-98.86057,92.0,0.0,0.0,65.669,0.0,0.0
193.39891,302.1541,-98.0114,75.0,0.0,0.0,65.703,0.0,0.0
192.03441,302.15488,-97.028076,84.0,0.0,0.0,65.737,0.0,0.0
190.65977,301.9655,-96.06005,84.0,0.0,0.0,65.77,0.0,0.0
190.65977,301.9655,-96.06005,84.0,0.0,0.0,65.803,0.0,0.0
189.2737,301.96423,-95.1107,91.0,0.0,0.0,65.837,0.0,0.0
187.88234,301.96295,-94.1711,91.0,0.0,0.0,65.87,0.0,0.0
187.88234,301.96295,-94.1711,91.0,0.0,0.0,65.905,0.0,0.0
186.48157,301.96167,-93.24761,91.0,0.0,0.0,65.938,0.0,0.0
183.65195,301.95715,-91.45014,91.0,0.0,0.0,65.972,0.0,0.0
182.231,301.9547,-90.56425,91.0,0.0,0.0,66.005,0.0,0.0
180.80092,301.9523,-89.695335,91.0,0.0,0.0,66.039,0.0,0.0
180.80092,301.9523,-89.695335,91.0,0.0,0.0,66.073,0.0,0.0
179.35304,301.94986,-88.858604,91.0,0.0,0.0,66.107,0.0,0.0
177.89066,301.94742,-88.04976,91.0,0.0,0.0,66.14,0.0,0.0
176.41415,301.94495,-87.26939,91.0,0.0,0.0,66.175,0.0,0.0
174.92912,301.9425,-86.50776,91.0,0.0,0.0,66.208,0.0,0.0
173.4306,301.94003,-85.77555,91.0,0.0,0.0,66.242,0.0,0.0
171.91568,301.93756,-85.080574,91.0,0.0,0.0,66.276,0.0,0.0
170.38556,301.9351,-84.42255,91.0,0.0,0.0,66.31,0.0,0.0
